0.979
0.998
1.008
0.989
0.97
1.008
1.017
0.989
0.989
1.027
0.979
0.979
0.979
0.998
0.989
0.998
0.97
0.979
0.998
1.036
1.017
1.036
0.96
0.989
0.989
0.989
1.036
0.989
0.989
0.998
0.998
0.979
1.008
1.017
1.027
1.017
1.027
1.017
1.008
0.998
1.008
1.017
0.998
1.046
1.008
1.036
1.008
0.979
1.008
0.989
0.998
1.036
0.998
0.97
1.046
1.017
0.998
1.008
1.017
0.979
1.008
1.027
0.998
0.97
0.989
1.027
1.027
1.008
1.008
1.027
1.046
0.998
1.008
1.008
0.998
1.017
1.036
1.017
0.998
1.027
1.017
1.027
1.017
0.989
1.008
1.008
0.998
1.017
1.008
1.036
0.998
1.046
1.036
1.027
1.008
1.008
1.008
1.036
0.998
1.008
