1.985
2.004
2.004
1.985
1.985
1.985
1.947
1.957
1.966
1.938
2.004
1.966
1.995
1.947
1.976
1.976
1.938
1.976
2.023
1.947
1.966
2.014
1.985
1.985
2.014
2.004
1.966
1.985
2.023
2.014
1.985
1.947
2.033
1.947
1.995
2.014
1.995
1.976
1.976
1.995
1.966
1.995
1.985
2.014
2.033
2.023
2.014
2.004
2.004
1.985
2.004
1.995
1.966
1.985
1.985
1.985
1.985
2.004
2.023
1.985
1.985
1.985
2.023
1.995
2.014
2.033
1.995
1.976
2.014
2.033
1.976
1.938
2.033
1.966
1.995
1.966
1.985
2.004
2.014
2.014
1.995
2.033
2.014
2.023
2.023
1.985
1.985
2.033
1.985
2.004
2.004
2.014
2.004
2.042
2.033
2.023
1.995
2.014
2.023
1.957
