0.068
0.049
0.039
0.068
-0.008
0.106
0.087
-0.018
0.049
0.106
0.087
0.03
0.077
0.106
0.077
0.039
0.087
0.096
0.106
0.03
0.077
0.02
0.096
0.049
0.115
0.087
0.115
0.039
0.144
0.096
0.03
0.106
0.077
0.077
0.049
0.068
0.039
0.068
0.03
0.03
0.001
0.106
0.039
0.068
0.125
0.058
0.115
0.068
0.125
0.068
0.068
0.058
0.039
0.03
0.068
0.068
0.172
0.087
0.02
0.058
0.106
0.106
0.039
0.058
0.096
0.03
0.02
0.115
0.115
0.087
0.077
0.077
0.058
0.115
0.096
0.087
0.077
0.068
0.068
0.058
0.02
0.106
0.087
0.125
0.049
0.106
0.001
0.02
0.106
0.068
0.115
0.163
0.02
0.058
0.039
0.144
0.087
0.163
0.001
0.106
