0.106
0.201
0.134
0.115
0.106
0.172
0.182
0.144
0.115
0.182
0.058
0.125
0.144
0.153
0.096
0.182
0.115
0.229
0.125
0.153
0.134
0.153
0.153
0.144
0.191
0.106
0.125
0.106
0.125
0.163
0.115
0.096
0.21
0.163
0.172
0.182
0.191
0.106
0.191
0.153
0.172
0.153
0.106
0.125
0.134
0.115
0.201
0.115
0.182
0.182
0.182
0.163
0.21
0.134
0.153
0.125
0.248
0.106
0.106
0.182
0.153
0.134
0.21
0.144
0.144
0.125
0.134
0.191
0.106
0.068
0.172
0.182
0.106
0.153
0.201
0.22
0.134
0.201
0.191
0.115
0.115
0.115
0.153
0.125
0.191
0.163
0.106
0.182
0.163
0.134
0.21
0.182
0.191
0.115
0.115
0.144
0.106
0.125
0.106
0.106
