0.049
0.039
0.077
0.058
0.096
0.077
0.077
0.068
0.039
0.039
0.039
0.049
0.049
0.039
0.03
0.068
0.049
0.02
0.049
0.087
0.077
0.011
0.068
0.068
0.077
0.03
0.02
0.068
0.02
0.03
0.03
0.077
0.049
0.049
0.011
0.068
0.049
0.077
0.03
0.058
0.03
0.068
0.049
0.03
0.058
0.039
0.001
0.039
0.039
0.077
0.058
0.02
0.03
0.087
0.068
0.058
0.03
0.03
0.02
0.039
0.02
0.058
0.058
0.039
0.011
0.03
0.049
0.068
0.049
0.03
0.03
0.039
0.039
0.039
0.068
0.049
0.011
0.03
0.087
0.039
0.039
0.039
0.039
0.011
0.03
0.039
0.049
-0.008
0.039
0.068
0.03
0.049
0.02
0.087
0.068
0.077
0.049
0.03
0.058
0.077
