0.495
0.514
0.533
0.523
0.505
0.523
0.495
0.486
0.476
0.457
0.495
0.552
0.486
0.457
0.58
0.457
0.486
0.429
0.523
0.486
0.495
0.523
0.438
0.505
0.467
0.448
0.523
0.457
0.438
0.505
0.467
0.476
0.457
0.523
0.457
0.514
0.467
0.41
0.448
0.438
0.457
0.41
0.505
0.523
0.514
0.542
0.533
0.523
0.505
0.486
0.495
0.523
0.495
0.523
0.523
0.448
0.542
0.467
0.533
0.505
0.467
0.495
0.486
0.542
0.495
0.552
0.514
0.467
0.486
0.533
0.542
0.505
0.542
0.467
0.514
0.495
0.476
0.486
0.542
0.505
0.505
0.514
0.505
0.533
0.514
0.523
0.495
0.542
0.476
0.523
0.552
0.514
0.505
0.552
0.476
0.533
0.505
0.542
0.476
0.542
