0.523
0.542
0.542
0.533
0.533
0.533
0.533
0.514
0.505
0.514
0.552
0.533
0.552
0.542
0.561
0.476
0.59
0.514
0.523
0.505
0.514
0.533
0.523
0.59
0.571
0.609
0.533
0.59
0.561
0.542
0.59
0.523
0.609
0.561
0.571
0.552
0.514
0.609
0.533
0.514
0.561
0.552
0.561
0.495
0.542
0.58
0.514
0.571
0.59
0.486
0.552
0.533
0.58
0.618
0.486
0.552
0.552
0.571
0.542
0.552
0.561
0.609
0.542
0.533
0.561
0.552
0.599
0.571
0.552
0.495
0.486
0.58
0.58
0.486
0.552
0.58
0.59
0.523
0.58
0.542
0.542
0.561
0.542
0.609
0.533
0.609
0.552
0.571
0.561
0.59
0.609
0.523
0.58
0.561
0.59
0.523
0.505
0.514
0.571
0.571
