1.093
1.131
1.103
1.084
1.131
1.122
1.15
1.112
1.084
1.15
1.122
1.093
1.112
1.15
1.15
1.065
1.112
1.122
1.065
1.084
1.093
1.093
1.084
1.065
1.065
1.084
1.131
1.046
1.188
1.065
1.103
1.084
1.169
1.169
1.065
1.065
1.169
1.046
1.131
1.141
1.122
1.084
1.141
1.207
1.074
1.188
1.16
1.131
1.131
1.084
1.055
1.103
1.122
1.055
1.046
1.103
1.084
1.074
1.074
1.15
1.017
1.046
1.065
1.046
1.036
1.169
1.122
1.074
1.103
1.074
1.093
1.036
1.103
1.131
1.046
1.122
1.027
1.122
1.055
1.065
1.093
1.027
1.065
1.036
1.074
1.017
1.036
1.055
1.093
1.017
1.084
1.055
1.131
1.103
1.122
1.046
1.017
1.103
1.093
1.074
