1.985
1.966
1.957
1.938
1.985
1.985
1.995
1.976
1.985
1.957
1.985
1.947
1.957
1.976
1.985
1.995
1.995
1.985
1.985
1.995
1.985
1.985
1.976
1.966
1.976
2.014
1.966
1.995
1.966
1.995
1.985
1.995
2.004
1.985
1.947
1.957
1.995
1.957
1.985
1.966
1.985
1.985
1.985
1.957
1.985
1.966
1.966
1.938
1.957
1.985
1.928
1.976
1.995
1.947
1.957
2.014
1.985
1.957
2.004
1.947
1.985
1.957
1.976
1.985
2.004
1.995
1.947
1.966
1.928
2.004
1.995
1.985
1.976
1.966
1.957
1.957
1.938
1.985
1.957
1.966
1.995
1.966
1.976
1.995
1.966
1.957
1.947
1.985
1.976
1.995
1.985
1.995
1.957
1.985
2.004
1.947
1.985
2.004
2.014
2.004
