1.055
1.046
1.017
0.998
1.027
0.998
1.074
1.065
1.046
1.008
1.055
1.074
0.998
1.008
1.008
1.027
1.065
0.998
1.027
1.065
1.046
1.008
1.036
1.093
1.055
1.065
1.046
1.027
1.046
0.989
1.036
1.112
1.017
1.093
1.036
0.96
1.027
0.979
0.979
0.96
1.017
1.065
0.989
1.084
0.97
1.008
1.055
1.036
0.989
1.055
1.046
1.046
0.998
1.084
1.027
1.027
1.046
1.065
1.008
1.046
1.027
1.036
1.008
1.046
0.989
1.046
1.065
1.046
1.036
1.036
1.027
1.055
1.017
0.96
1.055
1.103
1.065
1.046
0.989
1.112
1.046
1.036
1.046
0.998
0.97
0.998
0.96
1.055
1.027
0.979
1.046
1.027
1.017
1.046
1.036
0.951
1.027
1.074
1.065
1.046
