0.979
0.989
1.017
0.998
1.017
1.027
0.97
0.979
1.008
0.998
0.97
0.998
0.951
0.998
0.998
0.979
0.989
1.017
1.008
1.008
1.027
1.008
0.998
0.97
0.932
0.97
0.97
0.96
0.951
0.96
0.96
0.96
0.951
0.998
0.998
1.017
0.979
0.97
0.979
0.998
0.941
0.922
0.979
0.951
0.998
0.96
0.951
0.989
0.979
1.008
0.979
0.979
0.979
0.97
0.979
1.017
1.008
0.998
0.97
0.998
0.941
0.979
0.989
0.932
0.998
1.017
0.932
0.989
0.951
0.941
0.903
1.017
0.97
0.96
0.951
0.989
0.951
0.998
1.017
0.989
0.922
0.998
0.951
0.941
0.941
0.979
0.998
0.922
1.008
0.951
1.036
0.989
1.017
1.017
0.998
0.979
0.941
1.036
0.922
0.941
