0.552
0.59
0.552
0.599
0.59
0.561
0.542
0.552
0.552
0.609
0.571
0.561
0.542
0.542
0.571
0.58
0.59
0.599
0.599
0.542
0.571
0.561
0.58
0.552
0.552
0.58
0.599
0.561
0.552
0.542
0.552
0.59
0.561
0.561
0.58
0.571
0.599
0.571
0.542
0.571
0.561
0.542
0.571
0.599
0.58
0.59
0.59
0.561
0.571
0.571
0.542
0.561
0.599
0.533
0.552
0.552
0.552
0.552
0.542
0.552
0.571
0.552
0.542
0.618
0.58
0.561
0.561
0.552
0.542
0.609
0.609
0.561
0.599
0.58
0.599
0.542
0.59
0.561
0.58
0.561
0.59
0.59
0.552
0.59
0.552
0.59
0.59
0.59
0.561
0.59
0.571
0.561
0.599
0.542
0.561
0.561
0.542
0.609
0.533
0.552
