0.533
0.505
0.505
0.514
0.542
0.505
0.514
0.523
0.542
0.523
0.514
0.514
0.495
0.523
0.523
0.533
0.486
0.476
0.505
0.514
0.533
0.542
0.514
0.486
0.514
0.523
0.514
0.514
0.514
0.533
0.542
0.486
0.523
0.514
0.514
0.505
0.505
0.533
0.533
0.542
0.514
0.495
0.533
0.514
0.514
0.495
0.505
0.58
0.495
0.505
0.523
0.505
0.552
0.533
0.552
0.571
0.58
0.542
0.533
0.542
0.514
0.533
0.542
0.542
0.561
0.505
0.495
0.542
0.495
0.505
0.571
0.514
0.571
0.533
0.552
0.495
0.523
0.514
0.514
0.542
0.514
0.533
0.542
0.495
0.495
0.505
0.533
0.533
0.542
0.505
0.514
0.533
0.542
0.523
0.533
0.542
0.514
0.523
0.505
0.533
