0.106
0.144
0.125
0.087
0.077
0.106
0.087
0.125
0.125
0.134
0.125
0.153
0.106
0.096
0.096
0.106
0.115
0.087
0.115
0.115
0.125
0.182
0.087
0.163
0.163
0.125
0.106
0.115
0.115
0.115
0.087
0.087
0.115
0.096
0.106
0.153
0.106
0.134
0.163
0.096
0.115
0.115
0.106
0.096
0.125
0.134
0.106
0.106
0.087
0.106
0.125
0.115
0.144
0.125
0.106
0.115
0.106
0.077
0.077
0.115
0.068
0.134
0.068
0.087
0.087
0.134
0.115
0.172
0.106
0.077
0.163
0.096
0.058
0.144
0.163
0.106
0.134
0.125
0.106
0.134
0.087
0.106
0.106
0.182
0.106
0.153
0.096
0.106
0.096
0.106
0.096
0.087
0.096
0.087
0.087
0.058
0.134
0.172
0.058
0.134
