0.58
0.599
0.58
0.561
0.599
0.552
0.59
0.561
0.58
0.533
0.552
0.542
0.533
0.523
0.609
0.599
0.618
0.609
0.552
0.523
0.571
0.599
0.542
0.561
0.609
0.628
0.523
0.561
0.561
0.552
0.542
0.571
0.58
0.599
0.59
0.59
0.59
0.523
0.599
0.609
0.59
0.561
0.647
0.59
0.542
0.599
0.505
0.58
0.618
0.571
0.561
0.552
0.618
0.618
0.523
0.523
0.59
0.647
0.542
0.523
0.542
0.542
0.561
0.609
0.58
0.523
0.59
0.58
0.58
0.561
0.609
0.514
0.628
0.571
0.542
0.542
0.571
0.628
0.571
0.59
0.59
0.561
0.542
0.599
0.609
0.618
0.561
0.599
0.609
0.599
0.628
0.542
0.609
0.542
0.599
0.571
0.542
0.552
0.561
0.542
