0.163
0.125
0.087
0.106
0.134
0.125
0.144
0.144
0.172
0.172
0.172
0.125
0.125
0.134
0.106
0.153
0.144
0.058
0.153
0.144
0.125
0.172
0.077
0.134
0.134
0.144
0.096
0.115
0.153
0.125
0.115
0.115
0.096
0.115
0.125
0.106
0.115
0.115
0.087
0.096
0.115
0.115
0.144
0.106
0.096
0.144
0.096
0.144
0.087
0.106
0.106
0.115
0.125
0.125
0.115
0.106
0.134
0.125
0.106
0.096
0.115
0.106
0.134
0.087
0.058
0.153
0.172
0.163
0.144
0.163
0.106
0.134
0.134
0.163
0.182
0.134
0.096
0.134
0.106
0.115
0.106
0.134
0.163
0.201
0.153
0.087
0.163
0.134
0.087
0.153
0.106
0.087
0.134
0.115
0.134
0.134
0.125
0.096
0.125
0.106
